,timestamp,fecha,id,precio,cant,coste
997,1577138075353,2019-12-23 21:54:35.353,9910965,0.00026058,1070.0,0.2788206
998,1577138075353,2019-12-23 21:54:35.353,9910966,0.00026059,5007.0,1.30477413
999,1577138076699,2019-12-23 21:54:36.699,9910967,0.00026098,11.0,0.00287078
997,1577138093108,2019-12-23 21:54:53.108,9910968,0.00026036,16889.0,4.39722004
998,1577138093479,2019-12-23 21:54:53.479,9910969,0.00026036,2534.0,0.65975224
999,1577138094493,2019-12-23 21:54:54.493,9910970,0.00026031,652.0,0.16972212
999,1577138176337,2019-12-23 21:56:16.337,9910971,0.00026091,13.0,0.00339183
997,1577138311120,2019-12-23 21:58:31.120,9910972,0.00026099,500.0,0.130495
998,1577138324331,2019-12-23 21:58:44.331,9910973,0.00026137,3077.0,0.80423549
999,1577138324331,2019-12-23 21:58:44.331,9910974,0.00026138,2673.0,0.69866874
998,1577138378351,2019-12-23 21:59:38.351,9910975,0.00026147,11128.0,2.90963816
999,1577138378351,2019-12-23 21:59:38.351,9910976,0.00026147,3290.0,0.8602363
992,1577138464657,2019-12-23 22:01:04.657,9910977,0.00026147,575.0,0.15034525
993,1577138464737,2019-12-23 22:01:04.737,9910978,0.00026147,575.0,0.15034525
994,1577138464844,2019-12-23 22:01:04.844,9910979,0.00026147,575.0,0.15034525
995,1577138464942,2019-12-23 22:01:04.942,9910980,0.00026147,575.0,0.15034525
996,1577138465049,2019-12-23 22:01:05.049,9910981,0.00026147,575.0,0.15034525
997,1577138468936,2019-12-23 22:01:08.936,9910982,0.00026147,40.0,0.0104588
998,1577138476759,2019-12-23 22:01:16.759,9910983,0.00026147,110.0,0.0287617
999,1577138476979,2019-12-23 22:01:16.979,9910984,0.00026149,500.0,0.130745
994,1577138480235,2019-12-23 22:01:20.235,9910985,0.0002617,100.0,0.02617
995,1577138484013,2019-12-23 22:01:24.013,9910986,0.00026181,1000.0,0.26181
996,1577138485094,2019-12-23 22:01:25.094,9910987,0.00026187,202.0,0.05289774
997,1577138490571,2019-12-23 22:01:30.571,9910988,0.00026191,76.0,0.01990516
998,1577138495840,2019-12-23 22:01:35.840,9910989,0.00026191,34.0,0.00890494
999,1577138495840,2019-12-23 22:01:35.840,9910990,0.00026199,348.0,0.09117252
999,1577138597836,2019-12-23 22:03:17.836,9910991,0.0002619,32930.0,8.624367
996,1577138615235,2019-12-23 22:03:35.235,9910992,0.00026199,102.0,0.02672298
997,1577138615235,2019-12-23 22:03:35.235,9910993,0.00026199,10000.0,2.6199
998,1577138615235,2019-12-23 22:03:35.235,9910994,0.00026199,398.0,0.10427202
999,1577138627223,2019-12-23 22:03:47.223,9910995,0.00026163,450.0,0.1177335
998,1577138643572,2019-12-23 22:04:03.572,9910996,0.00026151,500.0,0.130755
999,1577138643572,2019-12-23 22:04:03.572,9910997,0.00026143,3600.0,0.941148
997,1577138789603,2019-12-23 22:06:29.603,9910998,0.00026186,14.0,0.00366604
998,1577138789810,2019-12-23 22:06:29.810,9910999,0.00026186,545.0,0.1427137
999,1577138797860,2019-12-23 22:06:37.860,9911000,0.00026185,62.0,0.0162347
997,1577138845648,2019-12-23 22:07:25.648,9911001,0.00026155,2310.0,0.6041805
998,1577138852295,2019-12-23 22:07:32.295,9911002,0.00026151,500.0,0.130755
999,1577138853125,2019-12-23 22:07:33.125,9911003,0.00026143,18974.0,4.96037282
998,1577138898796,2019-12-23 22:08:18.796,9911004,0.00026123,450.0,0.1175535
999,1577138898804,2019-12-23 22:08:18.804,9911005,0.00026101,450.0,0.1174545
999,1577138981872,2019-12-23 22:09:41.872,9911006,0.00026101,50.0,0.0130505
999,1577139019417,2019-12-23 22:10:19.417,9911007,0.00026097,110.0,0.0287067
999,1577139041202,2019-12-23 22:10:41.202,9911008,0.00026065,176.0,0.0458744
999,1577139250165,2019-12-23 22:14:10.165,9911009,0.00026057,450.0,0.1172565
998,1577139288169,2019-12-23 22:14:48.169,9911010,0.00026051,500.0,0.130255
999,1577139289964,2019-12-23 22:14:49.964,9911011,0.00026057,448.0,0.11673536
995,1577139319985,2019-12-23 22:15:19.985,9911012,0.00026047,100.0,0.026047
996,1577139319985,2019-12-23 22:15:19.985,9911013,0.00026047,1620.0,0.4219614
997,1577139320089,2019-12-23 22:15:20.089,9911014,0.00026047,437.0,0.11382539
998,1577139322534,2019-12-23 22:15:22.534,9911015,0.00026047,30282.0,7.88755254
999,1577139322652,2019-12-23 22:15:22.652,9911016,0.00026047,816.0,0.21254352
998,1577139388268,2019-12-23 22:16:28.268,9911017,0.00026047,2687.0,0.69988289
999,1577139388361,2019-12-23 22:16:28.361,9911018,0.00026045,1000.0,0.26045
999,1577139425215,2019-12-23 22:17:05.215,9911019,0.00026047,11110.0,2.8938217
999,1577139538139,2019-12-23 22:18:58.139,9911020,0.00026047,767.0,0.19978049
994,1577139546238,2019-12-23 22:19:06.238,9911021,0.00026044,767.0,0.19975748
995,1577139548877,2019-12-23 22:19:08.877,9911022,0.00026036,202.0,0.05259272
996,1577139548877,2019-12-23 22:19:08.877,9911023,0.00026031,115.0,0.02993565
997,1577139548877,2019-12-23 22:19:08.877,9911024,0.00026029,335.0,0.08719715
998,1577139567253,2019-12-23 22:19:27.253,9911025,0.00026044,767.0,0.19975748
999,1577139567348,2019-12-23 22:19:27.348,9911026,0.00026043,767.0,0.19974981
998,1577139580390,2019-12-23 22:19:40.390,9911027,0.00026041,767.0,0.19973447
999,1577139581551,2019-12-23 22:19:41.551,9911028,0.00026038,767.0,0.19971146
998,1577139612825,2019-12-23 22:20:12.825,9911029,0.00026029,433.0,0.11270557
999,1577139617663,2019-12-23 22:20:17.663,9911030,0.00026011,209.0,0.05436299
998,1577139740117,2019-12-23 22:22:20.117,9911031,0.0002601,50.0,0.013005
999,1577139740117,2019-12-23 22:22:20.117,9911032,0.0002601,50.0,0.013005
988,1577139772482,2019-12-23 22:22:52.482,9911033,0.00026007,296.0,0.07698072
989,1577139783231,2019-12-23 22:23:03.231,9911034,0.00026003,40.0,0.0104012
990,1577139783236,2019-12-23 22:23:03.236,9911035,0.00026003,70.0,0.0182021
991,1577139783259,2019-12-23 22:23:03.259,9911036,0.00026001,500.0,0.130005
992,1577139783277,2019-12-23 22:23:03.277,9911037,0.00026,40.0,0.0104
993,1577139783299,2019-12-23 22:23:03.299,9911038,0.00026,10.0,0.0026
994,1577139783299,2019-12-23 22:23:03.299,9911039,0.00026,30.0,0.0078
995,1577139783305,2019-12-23 22:23:03.305,9911040,0.00026,20.0,0.0052
996,1577139783359,2019-12-23 22:23:03.359,9911041,0.00025996,43.0,0.01117828
997,1577139783426,2019-12-23 22:23:03.426,9911042,0.0002599,50.0,0.012995
998,1577139783426,2019-12-23 22:23:03.426,9911043,0.0002599,50.0,0.012995
999,1577139787642,2019-12-23 22:23:07.642,9911044,0.00025981,188.0,0.04884428
999,1577140097349,2019-12-23 22:28:17.349,9911045,0.00025987,812.0,0.21101444
999,1577140232713,2019-12-23 22:30:32.713,9911046,0.00026042,450.0,0.117189
998,1577140270350,2019-12-23 22:31:10.350,9911047,0.00026049,450.0,0.1172205
999,1577140271243,2019-12-23 22:31:11.243,9911048,0.00026057,768.0,0.20011776
999,1577140283001,2019-12-23 22:31:23.001,9911049,0.00026079,285.0,0.07432515
999,1577140837780,2019-12-23 22:40:37.780,9911050,0.00026072,767.0,0.19997224
996,1577140866503,2019-12-23 22:41:06.503,9911051,0.00026079,482.0,0.12570078
997,1577140871158,2019-12-23 22:41:11.158,9911052,0.00026046,450.0,0.117207
998,1577140871175,2019-12-23 22:41:11.175,9911053,0.00026079,8435.0,2.19976365
999,1577140871181,2019-12-23 22:41:11.181,9911054,0.0002604,450.0,0.11718
998,1577140914057,2019-12-23 22:41:54.057,9911055,0.00026018,768.0,0.19981824
999,1577140914057,2019-12-23 22:41:54.057,9911056,0.00026018,768.0,0.19981824
999,1577140964377,2019-12-23 22:42:44.377,9911057,0.00026002,430.0,0.1118086
998,1577140983972,2019-12-23 22:43:03.972,9911058,0.00026031,575.0,0.14967825
999,1577140983972,2019-12-23 22:43:03.972,9911059,0.00026031,426.0,0.11089206
994,1577141007159,2019-12-23 22:43:27.159,9911060,0.0002598,50.0,0.01299
995,1577141007159,2019-12-23 22:43:27.159,9911061,0.0002598,50.0,0.01299
996,1577141009420,2019-12-23 22:43:29.420,9911062,0.00025979,45.0,0.01169055
997,1577141009420,2019-12-23 22:43:29.420,9911063,0.00025979,139.0,0.03611081
998,1577141011733,2019-12-23 22:43:31.733,9911064,0.00025978,44.0,0.01143032
999,1577141019898,2019-12-23 22:43:39.898,9911065,0.00025972,184.0,0.04778848
992,1577141037468,2019-12-23 22:43:57.468,9911066,0.0002597,50.0,0.012985
993,1577141037468,2019-12-23 22:43:57.468,9911067,0.0002597,50.0,0.012985
994,1577141037468,2019-12-23 22:43:57.468,9911068,0.0002596,50.0,0.01298
995,1577141037468,2019-12-23 22:43:57.468,9911069,0.0002596,50.0,0.01298
996,1577141037468,2019-12-23 22:43:57.468,9911070,0.00025957,255.0,0.06619035
997,1577141037468,2019-12-23 22:43:57.468,9911071,0.00025954,130.0,0.0337402
998,1577141037468,2019-12-23 22:43:57.468,9911072,0.00025952,50.0,0.012976
999,1577141037468,2019-12-23 22:43:57.468,9911073,0.00025952,1587.0,0.41185824
999,1577141130970,2019-12-23 22:45:30.970,9911074,0.00025951,500.0,0.129755
999,1577141166309,2019-12-23 22:46:06.309,9911075,0.00026008,70.0,0.0182056
997,1577141230019,2019-12-23 22:47:10.019,9911076,0.00025969,769.0,0.19970161
998,1577141236684,2019-12-23 22:47:16.684,9911077,0.00025971,769.0,0.19971699
999,1577141245749,2019-12-23 22:47:25.749,9911078,0.00025971,769.0,0.19971699
999,1577141256381,2019-12-23 22:47:36.381,9911079,0.00025965,769.0,0.19967085
996,1577141332510,2019-12-23 22:48:52.510,9911080,0.00025997,769.0,0.19991693
997,1577141332935,2019-12-23 22:48:52.935,9911081,0.00025999,450.0,0.1169955
998,1577141334413,2019-12-23 22:48:54.413,9911082,0.00026005,372.0,0.0967386
999,1577141336550,2019-12-23 22:48:56.550,9911083,0.00026005,48.0,0.0124824
999,1577141345824,2019-12-23 22:49:05.824,9911084,0.00026004,492.0,0.12793968
982,1577141646991,2019-12-23 22:54:06.991,9911085,0.0002598,300.0,0.07794
983,1577141646991,2019-12-23 22:54:06.991,9911086,0.00025978,769.0,0.19977082
984,1577141646991,2019-12-23 22:54:06.991,9911087,0.00025975,769.0,0.19974775
985,1577141647027,2019-12-23 22:54:07.027,9911088,0.00025969,769.0,0.19970161
986,1577141647027,2019-12-23 22:54:07.027,9911089,0.00025969,769.0,0.19970161
987,1577141647081,2019-12-23 22:54:07.081,9911090,0.00025952,8586.0,2.22823872
988,1577141647081,2019-12-23 22:54:07.081,9911091,0.00025951,300.0,0.077853
989,1577141647081,2019-12-23 22:54:07.081,9911092,0.00025951,200.0,0.051902
990,1577141647081,2019-12-23 22:54:07.081,9911093,0.0002595,50.0,0.012975
991,1577141647081,2019-12-23 22:54:07.081,9911094,0.0002595,50.0,0.012975
992,1577141647081,2019-12-23 22:54:07.081,9911095,0.00025948,78.0,0.02023944
993,1577141647081,2019-12-23 22:54:07.081,9911096,0.00025944,1083.0,0.28097352
994,1577141647081,2019-12-23 22:54:07.081,9911097,0.00025944,1083.0,0.28097352
995,1577141647081,2019-12-23 22:54:07.081,9911098,0.00025944,1083.0,0.28097352
996,1577141647081,2019-12-23 22:54:07.081,9911099,0.00025944,1083.0,0.28097352
997,1577141647081,2019-12-23 22:54:07.081,9911100,0.00025944,1083.0,0.28097352
998,1577141647081,2019-12-23 22:54:07.081,9911101,0.00025944,1083.0,0.28097352
999,1577141647081,2019-12-23 22:54:07.081,9911102,0.00025944,38.0,0.00985872
997,1577141725466,2019-12-23 22:55:25.466,9911103,0.00025941,255.0,0.06614955
998,1577141725572,2019-12-23 22:55:25.572,9911104,0.0002594,50.0,0.01297
999,1577141725572,2019-12-23 22:55:25.572,9911105,0.0002594,50.0,0.01297
970,1577141746063,2019-12-23 22:55:46.063,9911106,0.00025938,42.0,0.01089396
971,1577141746063,2019-12-23 22:55:46.063,9911107,0.00025938,462.0,0.11983356
972,1577141755541,2019-12-23 22:55:55.541,9911108,0.00025935,306.0,0.0793611
973,1577141755607,2019-12-23 22:55:55.607,9911109,0.00025934,778.0,0.20176652
974,1577141755733,2019-12-23 22:55:55.733,9911110,0.0002593,50.0,0.012965
975,1577141755733,2019-12-23 22:55:55.733,9911111,0.0002593,50.0,0.012965
976,1577141755733,2019-12-23 22:55:55.733,9911112,0.0002593,11249.0,2.9168657
977,1577141755816,2019-12-23 22:55:55.816,9911113,0.00025929,492.0,0.12757068
978,1577141755922,2019-12-23 22:55:55.922,9911114,0.00025926,1896.0,0.49155696
979,1577141756192,2019-12-23 22:55:56.192,9911115,0.00025934,165.0,0.0427911
980,1577141756195,2019-12-23 22:55:56.195,9911116,0.00025934,135.0,0.0350109
981,1577141756225,2019-12-23 22:55:56.225,9911117,0.00025941,4.0,0.00103764
982,1577141759061,2019-12-23 22:55:59.061,9911118,0.00025924,39.0,0.01011036
983,1577141760924,2019-12-23 22:56:00.924,9911119,0.00025924,61.0,0.01581364
984,1577141760924,2019-12-23 22:56:00.924,9911120,0.00025922,632.0,0.16382704
985,1577141760924,2019-12-23 22:56:00.924,9911121,0.0002592,50.0,0.01296
986,1577141760924,2019-12-23 22:56:00.924,9911122,0.0002592,50.0,0.01296
987,1577141760924,2019-12-23 22:56:00.924,9911123,0.00025916,66.0,0.01710456
988,1577141760924,2019-12-23 22:56:00.924,9911124,0.00025913,240.0,0.0621912
989,1577141760924,2019-12-23 22:56:00.924,9911125,0.00025913,626.0,0.16221538
990,1577141760924,2019-12-23 22:56:00.924,9911126,0.0002591,50.0,0.012955
991,1577141760924,2019-12-23 22:56:00.924,9911127,0.0002591,50.0,0.012955
992,1577141760924,2019-12-23 22:56:00.924,9911128,0.00025909,110.0,0.0284999
993,1577141760924,2019-12-23 22:56:00.924,9911129,0.00025909,1000.0,0.25909
994,1577141760924,2019-12-23 22:56:00.924,9911130,0.00025909,262.0,0.06788158
995,1577141760924,2019-12-23 22:56:00.924,9911131,0.00025908,48.0,0.01243584
996,1577141760924,2019-12-23 22:56:00.924,9911132,0.00025908,64.0,0.01658112
997,1577141760924,2019-12-23 22:56:00.924,9911133,0.00025902,1892.0,0.49006584
998,1577141760946,2019-12-23 22:56:00.946,9911134,0.00025902,2482.0,0.64288764
999,1577141760964,2019-12-23 22:56:00.964,9911135,0.00025902,3885.0,1.0062927
999,1577141784600,2019-12-23 22:56:24.600,9911136,0.00025902,75.0,0.0194265
990,1577141821626,2019-12-23 22:57:01.626,9911137,0.00025902,440.0,0.1139688
991,1577141821775,2019-12-23 22:57:01.775,9911138,0.00025902,15470.0,4.0070394
992,1577141821947,2019-12-23 22:57:01.947,9911139,0.00025901,440.0,0.1139644
993,1577141824379,2019-12-23 22:57:04.379,9911140,0.00025901,60.0,0.0155406
994,1577141824469,2019-12-23 22:57:04.469,9911141,0.000259,533.0,0.138047
995,1577141824469,2019-12-23 22:57:04.469,9911142,0.000259,50.0,0.01295
996,1577141824469,2019-12-23 22:57:04.469,9911143,0.000259,50.0,0.01295
997,1577141824469,2019-12-23 22:57:04.469,9911144,0.000259,3733.0,0.966847
998,1577141824469,2019-12-23 22:57:04.469,9911145,0.000259,281.0,0.072779
999,1577141824469,2019-12-23 22:57:04.469,9911146,0.000259,403.0,0.104377
999,1577141844850,2019-12-23 22:57:24.850,9911147,0.000259,19.0,0.004921
995,1577141914741,2019-12-23 22:58:34.741,9911148,0.0002589,50.0,0.012945
996,1577141914741,2019-12-23 22:58:34.741,9911149,0.0002589,50.0,0.012945
997,1577141914846,2019-12-23 22:58:34.846,9911150,0.00025884,202.0,0.05228568
998,1577141914846,2019-12-23 22:58:34.846,9911151,0.00025884,296.0,0.07661664
999,1577141914846,2019-12-23 22:58:34.846,9911152,0.00025884,1213.0,0.31397292
998,1577141932425,2019-12-23 22:58:52.425,9911153,0.0002588,50.0,0.01294
999,1577141932425,2019-12-23 22:58:52.425,9911154,0.0002588,50.0,0.01294
998,1577141962384,2019-12-23 22:59:22.384,9911155,0.00025918,7967.0,2.06488706
999,1577141963400,2019-12-23 22:59:23.400,9911156,0.00025918,773.0,0.20034614
997,1577142079971,2019-12-23 23:01:19.971,9911157,0.00025913,771.0,0.19978923
998,1577142082488,2019-12-23 23:01:22.488,9911158,0.00025902,771.0,0.19970442
999,1577142082612,2019-12-23 23:01:22.612,9911159,0.00025901,500.0,0.129505
999,1577142173656,2019-12-23 23:02:53.656,9911160,0.00025935,450.0,0.1167075
997,1577142226344,2019-12-23 23:03:46.344,9911161,0.00025947,450.0,0.1167615
998,1577142226685,2019-12-23 23:03:46.685,9911162,0.00025949,500.0,0.129745
999,1577142249355,2019-12-23 23:04:09.355,9911163,0.0002593,771.0,0.1999203
997,1577142371578,2019-12-23 23:06:11.578,9911164,0.00025958,819.0,0.21259602
998,1577142374991,2019-12-23 23:06:14.991,9911165,0.00025959,58.0,0.01505622
999,1577142374991,2019-12-23 23:06:14.991,9911166,0.00025996,214.0,0.05563144
999,1577142551055,2019-12-23 23:09:11.055,9911167,0.00025983,2400.0,0.623592
999,1577142617060,2019-12-23 23:10:17.060,9911168,0.00025983,3220.0,0.8366526
999,1577142652031,2019-12-23 23:10:52.031,9911169,0.00025996,11.0,0.00285956
996,1577142678345,2019-12-23 23:11:18.345,9911170,0.00025995,300.0,0.077985
997,1577142678371,2019-12-23 23:11:18.371,9911171,0.00025997,769.0,0.19991693
998,1577142678371,2019-12-23 23:11:18.371,9911172,0.00025997,769.0,0.19991693
999,1577142678899,2019-12-23 23:11:18.899,9911173,0.00025999,500.0,0.129995
999,1577142716203,2019-12-23 23:11:56.203,9911174,0.00026003,110.0,0.0286033
999,1577142744738,2019-12-23 23:12:24.738,9911175,0.00025977,771.0,0.20028267
992,1577142972495,2019-12-23 23:16:12.495,9911176,0.00026005,300.0,0.078015
993,1577142972540,2019-12-23 23:16:12.540,9911177,0.00026005,24.0,0.0062412
994,1577142972540,2019-12-23 23:16:12.540,9911178,0.00026005,32.0,0.0083216
995,1577142972638,2019-12-23 23:16:12.638,9911179,0.00026005,340.0,0.088417
996,1577142972736,2019-12-23 23:16:12.736,9911180,0.00026005,372.0,0.0967386
997,1577142972837,2019-12-23 23:16:12.837,9911181,0.00026005,372.0,0.0967386
998,1577142973699,2019-12-23 23:16:13.699,9911182,0.00026005,94.0,0.0244447
999,1577142973771,2019-12-23 23:16:13.771,9911183,0.00026006,769.0,0.19998614
999,1577143034684,2019-12-23 23:17:14.684,9911184,0.00026005,206.0,0.0535703
996,1577143066784,2019-12-23 23:17:46.784,9911185,0.00025997,768.0,0.19965696
997,1577143076649,2019-12-23 23:17:56.649,9911186,0.00026005,88.0,0.0228844
998,1577143076764,2019-12-23 23:17:56.764,9911187,0.00026005,1297.0,0.33728485
999,1577143076859,2019-12-23 23:17:56.859,9911188,0.00026005,748.0,0.1945174
998,1577143287835,2019-12-23 23:21:27.835,9911189,0.00025975,450.0,0.1168875
999,1577143287835,2019-12-23 23:21:27.835,9911190,0.00025974,253.0,0.06571422
999,1577143302342,2019-12-23 23:21:42.342,9911191,0.00025975,463.0,0.12026425
999,1577143336036,2019-12-23 23:22:16.036,9911192,0.00025999,500.0,0.129995
999,1577143372538,2019-12-23 23:22:52.538,9911193,0.00026012,133.0,0.03459596
999,1577143405928,2019-12-23 23:23:25.928,9911194,0.00026014,59.0,0.01534826
998,1577143554277,2019-12-23 23:25:54.277,9911195,0.00026012,167.0,0.04344004
999,1577143556395,2019-12-23 23:25:56.395,9911196,0.00026006,768.0,0.19972608
999,1577143616307,2019-12-23 23:26:56.307,9911197,0.00026001,500.0,0.130005
999,1577143705528,2019-12-23 23:28:25.528,9911198,0.00025976,383.0,0.09948808
997,1577143813604,2019-12-23 23:30:13.604,9911199,0.00025974,78.0,0.02025972
998,1577143817371,2019-12-23 23:30:17.371,9911200,0.00025973,769.0,0.19973237
999,1577143823803,2019-12-23 23:30:23.803,9911201,0.00025951,500.0,0.129755
999,1577144030695,2019-12-23 23:33:50.695,9911202,0.00025923,300.0,0.077769
999,1577144094076,2019-12-23 23:34:54.076,9911203,0.00025913,300.0,0.077739
997,1577144220074,2019-12-23 23:37:00.074,9911204,0.00025912,156.0,0.04042272
998,1577144225471,2019-12-23 23:37:05.471,9911205,0.00025909,110.0,0.0284999
999,1577144231405,2019-12-23 23:37:11.405,9911206,0.00025901,39.0,0.01010139
996,1577144307332,2019-12-23 23:38:27.332,9911207,0.00025918,1774.0,0.45978532
997,1577144307428,2019-12-23 23:38:27.428,9911208,0.00025918,66.0,0.01710588
998,1577144318174,2019-12-23 23:38:38.174,9911209,0.00025918,2113.0,0.54764734
999,1577144319233,2019-12-23 23:38:39.233,9911210,0.00025918,892.0,0.23118856
990,1577144417025,2019-12-23 23:40:17.025,9911211,0.00025901,461.0,0.11940361
991,1577144417147,2019-12-23 23:40:17.147,9911212,0.00025897,1489.0,0.38560633
992,1577144418009,2019-12-23 23:40:18.009,9911213,0.00025897,54.0,0.01398438
993,1577144418009,2019-12-23 23:40:18.009,9911214,0.00025897,771.0,0.19966587
994,1577144418009,2019-12-23 23:40:18.009,9911215,0.00025897,771.0,0.19966587
995,1577144418009,2019-12-23 23:40:18.009,9911216,0.00025897,1543.0,0.39959071
996,1577144418009,2019-12-23 23:40:18.009,9911217,0.00025897,633.0,0.16392801
997,1577144419053,2019-12-23 23:40:19.053,9911218,0.00025897,138.0,0.03573786
998,1577144419053,2019-12-23 23:40:19.053,9911219,0.00025897,1543.0,0.39959071
999,1577144419053,2019-12-23 23:40:19.053,9911220,0.00025897,1181.0,0.30584357
997,1577144460888,2019-12-23 23:41:00.888,9911221,0.00025897,362.0,0.09374714
998,1577144460888,2019-12-23 23:41:00.888,9911222,0.00025897,1543.0,0.39959071
999,1577144460888,2019-12-23 23:41:00.888,9911223,0.00025897,324.0,0.08390628
999,1577144801670,2019-12-23 23:46:41.670,9911224,0.00025897,595.0,0.15408715
988,1577144946835,2019-12-23 23:49:06.835,9911225,0.0002587,50.0,0.012935
